Date,Open,High,Low,Close,Volume
2020-06-24,0.28200000524520874,0.28200000524520874,0.28200000524520874,0.28200000524520874,0
2020-06-25,0.28200000524520874,0.28200000524520874,0.28200000524520874,0.28200000524520874,0
2020-06-26,0.28200000524520874,0.28200000524520874,0.28200000524520874,0.28200000524520874,0
2020-06-29,0.28200000524520874,0.28200000524520874,0.28200000524520874,0.28200000524520874,0
2020-06-30,0.28200000524520874,0.28200000524520874,0.28200000524520874,0.28200000524520874,0
2020-07-01,0.28200000524520874,0.28200000524520874,0.28200000524520874,0.28200000524520874,0
2020-07-02,0.28200000524520874,0.28200000524520874,0.28200000524520874,0.28200000524520874,0
2020-07-06,0.28200000524520874,0.28200000524520874,0.28200000524520874,0.28200000524520874,0
2020-07-07,0.28200000524520874,0.28200000524520874,0.28200000524520874,0.28200000524520874,0
2020-07-08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,100
2020-07-09,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2020-07-10,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2020-07-13,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2020-07-14,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,3333
2020-07-15,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,0
2020-07-16,0.4399999976158142,0.44999998807907104,0.4399999976158142,0.44999998807907104,1250
2020-07-17,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-07-20,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-07-21,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-07-22,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-07-23,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-07-24,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-07-27,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-07-28,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-07-29,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-07-30,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-07-31,0.38999998569488525,0.38999998569488525,0.38499999046325684,0.38499999046325684,5333
2020-08-03,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-08-04,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-08-05,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-08-06,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-08-07,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0
2020-08-10,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,1000
2020-08-11,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,3191
2020-08-12,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0
2020-08-13,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0
2020-08-14,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0
2020-08-17,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0
2020-08-18,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0
2020-08-19,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0
2020-08-20,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0
2020-08-21,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0
2020-08-24,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,151
2020-08-25,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-08-26,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-08-27,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-08-28,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-08-31,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-01,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-02,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-03,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-04,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,850
2020-09-08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-09,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-10,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-15,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-16,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-18,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-21,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-22,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-23,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-09-24,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,3000
2020-09-25,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2020-09-28,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2020-09-29,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,7800
2020-09-30,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-01,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-02,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-05,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-06,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-07,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-08,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-09,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-12,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-13,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-14,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-15,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0
2020-10-16,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,500
2020-10-19,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2020-10-20,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2020-10-21,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2020-10-22,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2020-10-23,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,7800
2020-10-26,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-10-27,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-10-28,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-10-29,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1500
2020-10-30,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2020-11-02,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2020-11-03,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2020-11-04,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2020-11-05,0.39500001072883606,0.4000000059604645,0.39500001072883606,0.4000000059604645,500
2020-11-06,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,30010
2020-11-09,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-10,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-11,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-12,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-13,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-16,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-17,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-18,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-19,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-20,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-23,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-24,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-25,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-27,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-11-30,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-12-01,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-12-02,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,101
2020-12-03,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-12-04,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-12-07,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-12-08,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-12-09,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-12-10,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1000
2020-12-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2020-12-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,10000
2020-12-15,0.38999998569488525,0.38999998569488525,0.3449999988079071,0.3449999988079071,10357
2020-12-16,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0
2020-12-17,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,10000
2020-12-18,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,1000
2020-12-21,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-12-22,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2020-12-23,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1250
2020-12-24,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-12-28,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-12-29,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-12-30,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2020-12-31,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,18000
2021-01-04,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,250
2021-01-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-12,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-15,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-19,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-21,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-22,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-25,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2021-01-26,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,13000
2021-01-27,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,50200
2021-01-28,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,2540
2021-01-29,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,0
2021-02-01,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,0
2021-02-02,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,0
2021-02-03,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,200
2021-02-04,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,1000
2021-02-05,0.550000011920929,0.550000011920929,0.41999998688697815,0.41999998688697815,20300
2021-02-08,0.46000000834465027,0.46000000834465027,0.4099999964237213,0.4099999964237213,93699
2021-02-09,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2021-02-10,0.1599999964237213,0.41999998688697815,0.1599999964237213,0.41999998688697815,2500
2021-02-11,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2021-02-12,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2021-02-16,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,500
2021-02-17,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2021-02-18,0.45500001311302185,0.46000000834465027,0.4099999964237213,0.4099999964237213,8940
2021-02-19,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0
2021-02-22,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,500
2021-02-23,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,540
2021-02-24,0.4699999988079071,0.47999998927116394,0.4699999988079071,0.47999998927116394,512
2021-02-25,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,283
2021-02-26,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,1000
2021-03-01,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0
2021-03-02,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,306
2021-03-03,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,1000
2021-03-04,0.4399999976158142,0.4399999976158142,0.41999998688697815,0.41999998688697815,260
2021-03-05,0.4399999976158142,0.4399999976158142,0.3499999940395355,0.4399999976158142,3970
2021-03-08,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0
2021-03-09,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0
2021-03-10,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0
2021-03-11,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0
2021-03-12,0.42260000109672546,0.42260000109672546,0.3828999996185303,0.3828999996185303,2351
2021-03-15,0.3828999996185303,0.3828999996185303,0.3828999996185303,0.3828999996185303,0
2021-03-16,0.4388999938964844,0.4388999938964844,0.4388999938964844,0.4388999938964844,26116
2021-03-17,0.4388999938964844,0.4388999938964844,0.4388999938964844,0.4388999938964844,0
2021-03-18,0.4388999938964844,0.4388999938964844,0.4388999938964844,0.4388999938964844,0
2021-03-19,0.4388999938964844,0.4388999938964844,0.4388999938964844,0.4388999938964844,0
2021-03-22,0.4388999938964844,0.4388999938964844,0.4388999938964844,0.4388999938964844,0
2021-03-23,0.4388999938964844,0.4388999938964844,0.4388999938964844,0.4388999938964844,0
2021-03-24,0.46149998903274536,0.46149998903274536,0.46149998903274536,0.46149998903274536,4595
2021-03-25,0.4672999978065491,0.4672999978065491,0.4672999978065491,0.4672999978065491,5617
2021-03-26,0.4672999978065491,0.4672999978065491,0.4672999978065491,0.4672999978065491,0
2021-03-29,0.5397999882698059,0.5597000122070312,0.5397999882698059,0.5597000122070312,123066
2021-03-30,0.5300999879837036,0.5400000214576721,0.49000000953674316,0.4950000047683716,339053
2021-03-31,0.5,0.5,0.4763000011444092,0.5,49085
2021-04-01,0.4857499897480011,0.5,0.45190000534057617,0.47589999437332153,17190
2021-04-05,0.4999000132083893,0.4999000132083893,0.4819500148296356,0.4999000132083893,38423
2021-04-06,0.5113000273704529,0.5113000273704529,0.44449999928474426,0.49000000953674316,127375
2021-04-07,0.5,0.5,0.4950000047683716,0.4950000047683716,20180
2021-04-08,0.4950000047683716,0.4950000047683716,0.44999998807907104,0.48500001430511475,70691
2021-04-09,0.44999998807907104,0.4799000024795532,0.44999998807907104,0.47589999437332153,1997
2021-04-12,0.45170000195503235,0.47999998927116394,0.45170000195503235,0.47999998927116394,11746
2021-04-13,0.48840001225471497,0.48840001225471497,0.48840001225471497,0.48840001225471497,150
2021-04-14,0.47999998927116394,0.5,0.47999998927116394,0.5,1100
2021-04-15,0.5102999806404114,0.5102999806404114,0.5102999806404114,0.5102999806404114,1500
2021-04-16,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,1200
2021-04-19,0.550000011920929,0.6600000262260437,0.550000011920929,0.6499999761581421,17375
2021-04-20,0.6499999761581421,0.6589000225067139,0.6000000238418579,0.6294500231742859,65333
2021-04-21,0.6700000166893005,0.6700000166893005,0.6499999761581421,0.6499999761581421,4115
2021-04-22,0.6691499948501587,0.6898999810218811,0.6691499948501587,0.6898999810218811,4984
2021-04-23,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,3585
2021-04-26,0.7782999873161316,0.7782999873161316,0.7641500234603882,0.774150013923645,35517
2021-04-27,0.7799999713897705,0.8543999791145325,0.7749999761581421,0.8371999859809875,73368
2021-04-28,0.878000020980835,0.8996999859809875,0.878000020980835,0.8996999859809875,67104
2021-04-29,0.8399999737739563,0.8399999737739563,0.7699999809265137,0.7699999809265137,42751
2021-04-30,0.7699999809265137,0.7900000214576721,0.7599999904632568,0.7599999904632568,16972
2021-05-03,0.7572000026702881,0.7572000026702881,0.720300018787384,0.75,11445
2021-05-04,0.7799999713897705,0.7900000214576721,0.7400000095367432,0.7400000095367432,9930
2021-05-05,0.7649999856948853,0.855400025844574,0.7649999856948853,0.822700023651123,31144
2021-05-06,0.800000011920929,0.8233500123023987,0.7771999835968018,0.7986000180244446,38536
2021-05-07,0.7649999856948853,0.8700000047683716,0.7649999856948853,0.8700000047683716,9831
2021-05-10,0.875,0.875,0.8500000238418579,0.875,116894
2021-05-11,0.8310999870300293,0.8310999870300293,0.7699999809265137,0.7699999809265137,11565
2021-05-12,0.7810999751091003,0.7900000214576721,0.7699999809265137,0.7900000214576721,15000
2021-05-13,0.7799999713897705,0.7900000214576721,0.7799999713897705,0.7900000214576721,6400
2021-05-14,0.7718999981880188,0.7718999981880188,0.7200000286102295,0.7200000286102295,60005
2021-05-17,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0
2021-05-18,0.7900000214576721,0.7900000214576721,0.7749999761581421,0.7749999761581421,2000
2021-05-19,0.75,0.8100000023841858,0.7400000095367432,0.8100000023841858,1252
2021-05-20,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0
2021-05-21,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0
2021-05-24,0.817799985408783,0.817799985408783,0.8158000111579895,0.8158000111579895,12932
2021-05-25,0.8158000111579895,0.8158000111579895,0.8158000111579895,0.8158000111579895,0
2021-05-26,0.8158000111579895,0.8158000111579895,0.8158000111579895,0.8158000111579895,0
2021-05-27,0.8158000111579895,0.8158000111579895,0.8158000111579895,0.8158000111579895,0
2021-05-28,0.8500000238418579,0.8766999840736389,0.8500000238418579,0.8766999840736389,6000
2021-06-01,0.8370000123977661,0.8370000123977661,0.8370000123977661,0.8370000123977661,11900
2021-06-02,0.8251000046730042,0.8251000046730042,0.8251000046730042,0.8251000046730042,10150
2021-06-03,0.8251000046730042,0.8251000046730042,0.8251000046730042,0.8251000046730042,0
2021-06-04,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,2000
2021-06-07,0.75,0.8799999952316284,0.75,0.786899983882904,18216
2021-06-08,0.8500000238418579,0.8500000238418579,0.781499981880188,0.781499981880188,13570
2021-06-09,0.781499981880188,0.781499981880188,0.781499981880188,0.781499981880188,0
2021-06-10,0.781499981880188,0.781499981880188,0.781499981880188,0.781499981880188,0
2021-06-11,0.781499981880188,0.781499981880188,0.781499981880188,0.781499981880188,0
2021-06-14,0.8497499823570251,0.8497499823570251,0.8497499823570251,0.8497499823570251,562
2021-06-15,0.8497499823570251,0.8497499823570251,0.8497499823570251,0.8497499823570251,0
2021-06-16,0.8497499823570251,0.8497499823570251,0.8497499823570251,0.8497499823570251,0
2021-06-17,0.8500000238418579,0.8500000238418579,0.8321400284767151,0.8321400284767151,3300
2021-06-18,0.8600000143051147,0.9884999990463257,0.8600000143051147,0.9884999990463257,68509
2021-06-21,0.9850000143051147,0.9900000095367432,0.9599999785423279,0.9599999785423279,3260
2021-06-22,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0
2021-06-23,0.8500000238418579,0.8500000238418579,0.8399999737739563,0.8399999737739563,14100
2021-06-24,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,3248
2021-06-25,0.89410001039505,0.89410001039505,0.8700000047683716,0.8931000232696533,107010
2021-06-28,0.9900000095367432,0.9900000095367432,0.8700000047683716,0.9300000071525574,9325
2021-06-29,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,5770
2021-06-30,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0
2021-07-01,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0
2021-07-02,0.8700000047683716,0.9399999976158142,0.8700000047683716,0.9399999976158142,10119
2021-07-06,0.9049999713897705,0.9158999919891357,0.8999999761581421,0.9158999919891357,2300
2021-07-07,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,1000
2021-07-08,0.8626999855041504,0.8626999855041504,0.8059999942779541,0.8059999942779541,14324
2021-07-09,0.800000011920929,0.8100000023841858,0.800000011920929,0.800000011920929,5900
2021-07-12,0.800000011920929,0.824999988079071,0.7900000214576721,0.8199999928474426,10420
2021-07-13,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,2500
2021-07-14,0.833299994468689,0.833299994468689,0.8299999833106995,0.8299999833106995,1100
2021-07-15,0.8500000238418579,0.8500000238418579,0.7900000214576721,0.7900000214576721,1300
2021-07-16,0.8299999833106995,0.8299999833106995,0.7799999713897705,0.8299999833106995,959
2021-07-19,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0
2021-07-20,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,10000
2021-07-21,0.7950000166893005,0.7950000166893005,0.7925000190734863,0.7925000190734863,1100
2021-07-22,0.800000011920929,0.8100000023841858,0.7799999713897705,0.7799999713897705,4100
2021-07-23,0.7749999761581421,0.800000011920929,0.7749999761581421,0.800000011920929,2200
2021-07-26,0.8700000047683716,0.8700000047683716,0.8149999976158142,0.8149999976158142,10300
2021-07-27,0.7400000095367432,0.7400000095367432,0.722000002861023,0.7400000095367432,24600
2021-07-28,0.699999988079071,0.699999988079071,0.6974999904632568,0.699999988079071,8550
2021-07-29,0.699999988079071,0.699999988079071,0.6733999848365784,0.6733999848365784,6080
2021-07-30,0.6499999761581421,0.6657000184059143,0.6499999761581421,0.6657000184059143,1141
2021-08-02,0.7599999904632568,0.7599999904632568,0.7200000286102295,0.7200000286102295,4300
2021-08-03,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,2227
2021-08-04,0.7400000095367432,0.7400000095367432,0.6499999761581421,0.6499999761581421,51000
2021-08-05,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,15020
2021-08-06,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,1000
2021-08-09,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,200
2021-08-10,0.6499999761581421,0.7149999737739563,0.6499999761581421,0.7149999737739563,9536
2021-08-11,0.7149999737739563,0.7149999737739563,0.6775000095367432,0.6974999904632568,2809
2021-08-12,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,0
2021-08-13,0.6974999904632568,0.6974999904632568,0.6974999904632568,0.6974999904632568,0
2021-08-16,0.6802999973297119,0.6802999973297119,0.6802999973297119,0.6802999973297119,1000
2021-08-17,0.699999988079071,0.699999988079071,0.6800000071525574,0.6800000071525574,1800
2021-08-18,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0
2021-08-19,0.5759999752044678,0.6800000071525574,0.5759999752044678,0.6399999856948853,5922
2021-08-20,0.6255000233650208,0.6399999856948853,0.6255000233650208,0.6399999856948853,2750
2021-08-23,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0
2021-08-24,0.6110000014305115,0.6305000185966492,0.6110000014305115,0.6110000014305115,2765
2021-08-25,0.6110000014305115,0.6110000014305115,0.6110000014305115,0.6110000014305115,0
2021-08-26,0.641700029373169,0.6723999977111816,0.6399999856948853,0.6399999856948853,6150
2021-08-27,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,1100
2021-08-30,0.6299999952316284,0.6299999952316284,0.5899999737739563,0.6100000143051147,95397
2021-08-31,0.6000000238418579,0.6000000238418579,0.5899999737739563,0.5995000004768372,3652
2021-09-01,0.5306000113487244,0.5400000214576721,0.5306000113487244,0.5400000214576721,1662
2021-09-02,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,400
2021-09-03,0.5600000023841858,0.5600000023841858,0.5199999809265137,0.5199999809265137,53745
2021-09-07,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,11044
2021-09-08,0.49000000953674316,0.5400000214576721,0.49000000953674316,0.5400000214576721,6290
2021-09-09,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0
2021-09-10,0.5440000295639038,0.6100000143051147,0.5440000295639038,0.597000002861023,20740
2021-09-13,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,500
2021-09-14,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,900
2021-09-15,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0
